System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,20
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5, 20, 2, 2, 3]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.9596250252783516,-2.195864840804879,-1.3930361562280689,0.7967755986674013,74.8757138448659,363.05832453510556,2.1999999999999944,-0.5790522397313601
1.0096250252783516,-2.1178451582323508,-1.3154985271973179,0.7678229866808333,68.76636557782237,369.9349610928878,2.1999999999999096,-0.5385762798542448
1.0596250252783517,-2.037675295728322,-1.240185065397867,0.7407097119334727,63.16927796519501,376.2518888894073,2.1999999999999096,-0.5385762798542448
1.1096250252783517,-1.955506833033071,-1.1670576932863175,0.7137808979407604,57.69996337007199,382.0218852264145,2.199999999999999,-0.46205662357587296
1.1596250252783518,-1.871508786668147,-1.0960366418875886,0.6903293443700731,52.81225027765267,387.3031102541798,2.199999999999999,-0.46205662357587296
1.2096250252783518,-1.7858932282634168,-1.0269755241731127,0.6672265131912795,48.136735002250916,392.1167837544049,2.2,-0.4186107593941742
1.2596250252783519,-1.6987641696643554,-0.9598327686351591,0.6460979797467843,43.89516749810128,396.506300504215,2.2,-0.4186107593941742
1.309625025278352,-1.6102492005943179,-0.8945284156498278,0.6251674417770755,39.873428183609256,400.4936433225759,2.2,-0.38454533972820676
1.359625025278352,-1.5204306598306285,-0.8310280503407601,0.6057849287374999,36.22827548051934,404.11647087062784,2.2,-0.38454533972820676
1.409625025278352,-1.4294080068639545,-0.7692663803263036,0.5865576617510896,31.24907650410045,407.24137852103786,2.0249149134379203,-0.32091763284653213
1.459625025278352,-1.3439583416402288,-0.7134886616469487,0.570221810090422,28.37227254624451,410.0786057756623,2.0249149134379203,-0.32091763284653213
1.509625025278352,-1.2582967483539185,-0.6595204069355661,0.5541759284480955,23.878794148324918,412.4664851904948,1.7949659622826544,-0.2613233881588034
1.5596250252783521,-1.1807701286547685,-0.6122600398276373,0.5408381706854586,21.702024815855562,414.6366876720803,1.7949659622826544,-0.2613233881588034
1.6096250252783522,-1.1035312539101254,-0.5665566630632985,0.5277720012775184,18.229443016322975,416.4596319737126,1.5847861319042342,-0.21650795743296392
1.6596250252783522,-1.0340234964418344,-0.5265538223631598,0.5167423664168853,16.58896811402166,418.11852878511473,1.5847861319042342,-0.21650795743296392
1.7096250252783523,-0.9649196606639496,-0.48777926533493327,0.5059169685452372,13.916819593423831,419.51021074445714,1.393758169637371,-0.18785630407760529
1.7596250252783523,-0.9030378599356451,-0.4538806598367596,0.4963935794002843,12.681346765009373,420.7783454209581,1.393758169637371,-0.18785630407760529
1.8096250252783523,-0.8416059048203197,-0.42097953865968074,0.48700076419640403,10.651904444862682,421.8435358654444,1.2262540013447145,-0.16752041670054632
1.8596250252783524,-0.7866245758793342,-0.3921616156648266,0.47853206679129895,9.71927867246118,422.8154637326905,1.2262540013447145,-0.16752041670054632
1.9096250252783524,-0.7320814160518454,-0.3641568138039551,0.47015604595627164,8.168257812469115,423.6322895139374,1.0770949568147468,-0.15703248702076106
1.9596250252783525,-0.6833675807742919,-0.3396423247213026,0.4622566250507033,7.46370149984619,424.378659663922,1.0770949568147468,-0.15703248702076106
2.0096250252783525,-0.6350711826536227,-0.31581425527355245,0.4544050006996653,6.306858148755112,425.0093454787975,0.9524559730654203,-0.15077098119583812
2.0596250252783523,-0.5916916809380374,-0.29482467550827013,0.4468379161315567,5.770795686381381,425.5864250474356,0.9524559730654203,-0.15077098119583812
2.109625025278352,-0.5486674249376228,-0.27440817221532937,0.4392993670717648,5.279684910897133,426.11439353852535,0.9524559730654203,-0.15077098119583812
2.159625025278352,-0.5054904821057482,-0.2543165864443428,0.4317608180119729,4.237419725005515,426.5381355110259,0.7843870450534257,-0.14481848852721588
2.209625025278352,-0.4691150771300053,-0.23771398597499394,0.4244927663403775,3.8843350346196703,426.9265690144879,0.7843870450534257,-0.14481848852721588
2.2596250252783516,-0.43331836214263664,-0.22169068835401046,0.41725184191401676,3.5634006968218763,427.28290908417006,0.7843870450534257,-0.14481848852721588
2.3096250252783515,-0.3974065631064425,-0.20592700983275405,0.410010917487656,2.8610196515927866,427.56901104932933,0.642727084788273,-0.1423926333069069
2.3596250252783513,-0.36729621262302625,-0.19296484620792373,0.40288023049253063,2.6308893338215684,427.8320999827115,0.642727084788273,-0.1423926333069069
2.409625025278351,-0.3376882349518482,-0.18047050510420548,0.39576059882718534,2.4218348846450084,428.074283471176,0.642727084788273,-0.1423926333069069
2.459625025278351,-0.3079920533241341,-0.1681872767774642,0.38864096716184005,1.9713301899658509,428.27141649017256,0.5319475286378992,-0.14523029396383333
2.5096250252783507,-0.28287472641576644,-0.15800653526487057,0.38139238451091306,1.8195440211803913,428.4533708922906,0.5319475286378992,-0.14523029396383333
2.5596250252783506,-0.2581527170435748,-0.14819635804082432,0.3741308698127214,1.6816170141122324,428.62153259370183,0.5319475286378992,-0.14523029396383333
2.6096250252783504,-0.23336012333924033,-0.13856595711574737,0.3668693551145298,1.3775310240155636,428.7592856961034,0.4396553642006843,-0.14771128683775753
2.65962502527835,-0.21241874495632354,-0.13060559737471839,0.35949509738079133,1.2772880587565598,428.8870145019791,0.4396553642006843,-0.14771128683775753
2.70962502527835,-0.19181286348492316,-0.12294808143499324,0.35210953303890347,1.1862972853947642,429.00564423051856,0.4396553642006843,-0.14771128683775753
2.75962502527835,-0.17115098943842413,-0.11544295901979197,0.3447239686970156,0.980847634567629,429.1037289939753,0.3637077191804545,-0.14788165732844744
2.8096250252783497,-0.15368715951162448,-0.10924380005608411,0.33733066225861075,0.9145403871128188,429.1951830326866,0.3637077191804545,-0.14788165732844744
