System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 1.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.5596250252783521,-0.6994475642188229,-1.0123123505493283,0.5625975437368492,32.482857928755195,906.0200903980598,1.7634891422487171,-0.21902585616205367
1.6096250252783522,-0.6246071865046887,-0.9656907348709179,0.5516462509287465,25.302616838217357,908.5503520818816,1.4294856577250064,-0.23654859086891328
1.6596250252783522,-0.5622216682258897,-0.927789988525887,0.5398986775981577,21.503159836897655,910.7006680655713,1.4294856577250064,-0.23654859086891328
1.7096250252783523,-0.5006979866579544,-0.8914121083192157,0.5280712480547121,16.708228744169606,912.3714909399883,1.1496198202266799,-0.2433923834640103
1.7596250252783523,-0.4497712197414622,-0.8621078843541392,0.5159328180404735,14.211281874214997,913.7926191274098,1.1496198202266799,-0.2433923834640103
1.8096250252783523,-0.3996010456927142,-0.8340547706908438,0.503763198867273,11.096672456751872,914.902286373085,0.9278889676685942,-0.24997647662398814
1.8596250252783524,-0.3579468789184729,-0.8114245119239667,0.49129438066896414,9.456869071116852,915.8479732801967,0.9278889676685942,-0.24997647662398814
1.9096250252783524,-0.31690411250462514,-0.7897933273818423,0.4787955568377647,7.386165584048732,916.5865898386015,0.7395520371733421,-0.2507431993660675
1.9596250252783525,-0.28321696315317674,-0.7725679870904922,0.4662618910486244,6.324744895110402,917.2190643281126,0.7395520371733421,-0.2507431993660675
2.0096250252783525,-0.25008319784954797,-0.7561521798865266,0.453724731080321,4.985029389488023,917.7175672670614,0.5884907285656882,-0.24617611555192376
2.0596250252783523,-0.22293806708916375,-0.7431168148908354,0.4413951117697177,4.301401692654777,918.1477074363269,0.5884907285656882,-0.24617611555192376
2.109625025278352,-0.19625699044267464,-0.7307106647302011,0.42908630599212155,3.702459221231437,918.51795335845,0.5884907285656882,-0.24617611555192376
2.159625025278352,-0.16942523391476522,-0.7186338582628016,0.4167775002145254,2.826291335149834,918.800582491965,0.42307346487229647,-0.2375022356570356
2.209625025278352,-0.14934230358305994,-0.709881157439312,0.404862859031111,2.4741195580921804,919.0479944477742,0.42307346487229647,-0.2375022356570356
2.2596250252783516,-0.12984975311254324,-0.7016645213070606,0.3929877472482593,2.1714640077893823,919.2651408485531,0.42307346487229647,-0.2375022356570356
2.3096250252783515,-0.11026100584955215,-0.6936799352913601,0.3811126354654076,1.704026179531812,919.4355434665063,0.28905093577739566,-0.2290307749247426
2.3596250252783513,-0.09624776024863166,-0.6881545280456143,0.3696224898017707,1.534445966583567,919.5889880631646,0.28905093577739566,-0.2290307749247426
2.409625025278351,-0.0827416832722258,-0.683010627699238,0.3581709510555336,1.3898518599816851,919.7279732491628,0.28905093577739566,-0.2290307749247426
2.459625025278351,-0.06917758757767095,-0.6780217266123243,0.3467194123092965,1.158740292817064,919.8438472784445,0.1965793132298034,-0.2175885608063835
2.5096250252783507,-0.059519016499889055,-0.6745893320756204,0.3357878387619275,1.0770245766879296,919.9515497361133,0.1965793132298034,-0.2175885608063835
2.5596250252783506,-0.05022155398738305,-0.671401103114452,0.32490841072160837,1.0073418143851494,920.0522839175518,0.1965793132298034,-0.2175885608063835
2.6096250252783504,-0.04088995627905665,-0.6683142119128958,0.3140289826812892,0.8851466173790306,920.1407985792897,0.1317550546837053,-0.20244843994789888
2.65962502527835,-0.0343330577880995,-0.6662202248460412,0.3038375627372736,0.8450967612896384,920.2253082554187,0.1317550546837053,-0.20244843994789888
2.70962502527835,-0.02803718659555672,-0.6642811215863342,0.2937151407398787,0.8107856692868214,920.3063868223473,0.1317550546837053,-0.20244843994789888
2.75962502527835,-0.021722009862235523,-0.6624058460460963,0.2835927187424838,0.7389294354647239,920.3802797658939,0.08840659205995643,-0.18264221279057066
2.8096250252783497,-0.01728288294563205,-0.6611335093633032,0.27437034534898314,0.7182965768809177,920.452109423582,0.08840659205995643,-0.18264221279057066
2.8596250252783495,-0.013022482057574381,-0.6599553063749604,0.2652382347094546,0.7004288853814549,920.5221523121202,0.08840659205995643,-0.18264221279057066
2.9096250252783493,-0.008751499486798129,-0.6588160584261677,0.2561061240699261,0.6575486145901273,920.5879071735792,0.05658535809196441,-0.16542478604442531
2.959625025278349,-0.0058712339468749725,-0.6580741671627272,0.2477564199322732,0.646051551139501,920.6525123286931,0.05658535809196441,-0.16542478604442531
3.009625025278349,-0.0031255195027393226,-0.6573916985324547,0.23948518063005197,0.6358584774046266,920.7160981764335,0.05658535809196441,-0.16542478604442531
3.059625025278349,-0.00037425418290449805,-0.6567319634493227,0.23121394132783074,0.6105193174677747,920.7771501081803,0.035816393059684024,-0.1524576892012888
3.1096250252783486,0.0014626128525792783,-0.6563066413570395,0.22353196202538225,0.6030741144144199,920.8374575196217,0.035816393059684024,-0.1524576892012888
3.1596250252783484,0.003210374107857258,-0.6559163208548073,0.21590907756531783,0.5962706736229414,920.897084586984,0.035816393059684024,-0.1524576892012888
3.2096250252783483,0.004961059922879841,-0.6555393345460475,0.2082861931052534,0.5754046990676553,920.9546250568907,0.02105381986916694,-0.1375856957365552
3.259625025278348,0.006057577542347516,-0.6553113577555041,0.2013391323065421,0.570018577959445,921.0116269146866,0.02105381986916694,-0.1375856957365552
3.309625025278348,0.007089719785499383,-0.6551043883196979,0.19445984751971437,0.5649802281984542,921.0681249375065,0.02105381986916694,-0.1375856957365552
3.3596250252783477,0.008123261396370209,-0.6549045241256684,0.18758056273288665,0.5499000260544106,921.1231149401119,0.013444292399986735,-0.12512165882559925
3.4096250252783475,0.008818149691033266,-0.6547748050544844,0.18126767754005937,0.5456617618924271,921.1776811163012,0.013444292399986735,-0.12512165882559925
3.4596250252783474,0.009479725469560446,-0.6546556895189519,0.17501159459877944,0.5416532345745427,921.2318464397587,0.013444292399986735,-0.12512165882559925
3.509625025278347,0.010142033493372553,-0.6545407151603622,0.1687555116574995,0.528331791030646,921.2846796188618,0.0051840716691424135,-0.11218230168088386
3.559625025278347,0.010434787794923612,-0.6544915898022933,0.16308742814896768,0.5248068550080812,921.3371603043626,0.0051840716691424135,-0.11218230168088386
3.609625025278347,0.010690668617400886,-0.6544502216235469,0.1574783130649235,0.521426806158416,921.3893029849784,0.0051840716691424135,-0.11218230168088386
3.6596250252783467,0.010946777452264153,-0.6544102893530203,0.1518691979808793,0.5109884174686212,921.4404018267252,0.001034579337179699,-0.10101707203657337
3.7096250252783465,0.011016623754554374,-0.6543997343616832,0.14676746117103623,0.5080041748346319,921.4912022442087,0.001034579337179699,-0.10101707203657337
3.7596250252783463,0.011067815469018734,-0.6543922987249409,0.14171660756920756,0.5051367885525109,921.541715923064,0.001034579337179699,-0.10101707203657337
3.809625025278346,0.01111904408665838,-0.6543851217438,0.1366657539673789,0.4965897041730303,921.5913748934813,-0.00147274613405685,-0.09097392477341075
3.859625025278346,0.011057390433302422,-0.6543934280853475,0.13207128817737887,0.4940628061310672,921.6407811740944,-0.00147274613405685,-0.09097392477341075
3.9096250252783458,0.010984372612083126,-0.6544029591594392,0.12752259193870835,0.4916331808786028,921.6899444921822,-0.00147274613405685,-0.09097392477341075
