System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5, 20, 2, 2, 3]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.9596250252783516,-2.1963794295278083,-1.3948108379338382,0.7898000260476342,74.92923829880137,363.15403412315595,2.1999999999999797,-0.5690083982665032
1.0096250252783516,-2.117840020539202,-1.3177995070394317,0.761349606134309,68.73797407372291,370.02783153052826,2.199999999999982,-0.49683164490818404
1.0596250252783517,-2.037250816590753,-1.2429333895748382,0.7361790933722929,63.15406703208164,376.34323823373643,2.199999999999982,-0.49683164490818404
1.1096250252783517,-1.9548274875161304,-1.1700926551584943,0.7113375111268837,57.76512145792519,382.11975037952897,2.199999999999996,-0.44122193417546457
1.1596250252783518,-1.870699977093396,-1.0992253384525519,0.6890229847468025,52.87705464802007,387.40745584433097,2.199999999999996,-0.44122193417546457
1.2096250252783518,-1.785030030178435,-1.0302313571513213,0.6669618880380292,48.21101108564242,392.2285569528952,2.199999999999999,-0.40089098148197
1.2596250252783519,-1.6979138030713805,-0.9630717475341073,0.646733539049312,43.9633695094328,396.6248939038385,2.199999999999999,-0.40089098148197
1.309625025278352,-1.6094691859401602,-0.8976718654715949,0.6266889899752135,39.957136769981844,400.6206075808367,2.2,-0.375680593958066
1.359625025278352,-1.519764046052097,-0.8340114096675353,0.607790069188334,36.302139669913764,404.2508215478281,2.2,-0.375680593958066
1.409625025278352,-1.4288790831963236,-0.7720471639222185,0.5890060394904307,31.380721644384504,407.3888937122665,2.028954402256418,-0.3286030249475546
1.459625025278352,-1.3434064498260132,-0.7159698934367471,0.5723613420301145,28.488409001913677,410.23773461245787,2.028954402256418,-0.3286030249475546
1.509625025278352,-1.2576794853639797,-0.6617269587503478,0.5559311907827367,23.997746774872244,412.6375092899451,1.80206234163424,-0.2697718990571741
1.5596250252783521,-1.179935397514269,-0.6141687369241802,0.5421744852301171,21.806396803541027,414.8181489702992,1.80206234163424,-0.2697718990571741
1.6096250252783522,-1.1024428692086927,-0.5681974777198202,0.5286858902772584,18.242958084008144,416.6424447787,1.5791941649116306,-0.2326393838690833
1.6596250252783522,-1.0331495734505927,-0.5282668929317774,0.5168846973817752,16.602719659499332,418.30271674464996,1.5791941649116306,-0.2326393838690833
1.7096250252783523,-0.9642795443226928,-0.48964715293337147,0.505252728188321,13.952891155109203,419.6980058601609,1.390647816124195,-0.20837940871777227
1.7596250252783523,-0.902505214158166,-0.45589987345428734,0.49472319796984177,12.717042916359794,420.96971015179685,1.390647816124195,-0.20837940871777227
1.8096250252783523,-0.8411388726960703,-0.42320611609026254,0.48430422753395314,10.676712434417672,422.03738139523864,1.2196099240932663,-0.19414185636917997
1.8596250252783524,-0.7863425638597099,-0.39471700718829483,0.47453225003682215,9.746035081687994,423.01198490340744,1.2196099240932663,-0.19414185636917997
1.9096250252783524,-0.7319656302283792,-0.3671173548975556,0.46482515721836315,8.212866748603307,423.8332715782678,1.0730634519836588,-0.18568798790200483
1.9596250252783525,-0.6832961839508294,-0.3429918932560902,0.45550223107894633,7.508672147352025,424.584138793003,1.0730634519836588,-0.18568798790200483
2.0096250252783525,-0.6350046022581709,-0.3196131552827574,0.4462178316838461,6.337034941655732,425.21784228716854,0.9454956340692775,-0.17481861256842388
2.0596250252783523,-0.591744624477984,-0.2991492654609505,0.43742736614179534,5.80290819479815,425.7981331066484,0.9454956340692775,-0.17481861256842388
2.109625025278352,-0.5488340481733948,-0.2793105861516087,0.42868643551337415,5.3135348828745865,426.3294865949358,0.9454956340692775,-0.17481861256842388
2.159625025278352,-0.505751704813947,-0.25984773830784413,0.41994550488495297,4.281497900399082,426.75763638497574,0.7796492142244057,-0.16707560672377622
2.209625025278352,-0.46939971605537534,-0.24379613901175518,0.41155643741275344,3.9286175870246915,427.1504981436782,0.7796492142244057,-0.16707560672377622
2.2596250252783516,-0.4336075978632499,-0.22835115014588556,0.40320265707656466,3.607556034997689,427.511253747178,0.7796492142244057,-0.16707560672377622
2.3096250252783515,-0.3976877060082903,-0.21320569621165447,0.3948488767403759,2.9127691823113646,427.8025306654091,0.6391739977631218,-0.16729233600646662
2.3596250252783513,-0.36754609150305323,-0.20078941500178846,0.38648524763860653,2.6815670996080967,428.0706873753699,0.6391739977631218,-0.16729233600646662
2.409625025278351,-0.33789464159266996,-0.18886699655303757,0.37812063083828323,2.471276190648063,428.31781499443474,0.6391739977631218,-0.16729233600646662
2.459625025278351,-0.308144503686245,-0.17719301531252754,0.36975601403795993,2.006309817927009,428.51844597622744,0.5253322797674839,-0.16146240066963138
2.5096250252783507,-0.2831310567402484,-0.16761270083298088,0.36165632528875064,1.8544452501289068,428.7038905012403,0.5253322797674839,-0.16146240066963138
2.5596250252783506,-0.2585263281813379,-0.15841821358573083,0.3535832052552691,1.7163064146270939,428.875521142703,0.5253322797674839,-0.16146240066963138
2.6096250252783504,-0.23384817403506128,-0.1494226607327863,0.34551008522178756,1.4001278949137144,429.0155339321944,0.4283210058484289,-0.1575734913458818
2.65962502527835,-0.21325327919301013,-0.14209962383586094,0.33761368776043993,1.3006028552719429,429.14559421772157,0.4283210058484289,-0.1575734913458818
2.70962502527835,-0.19301847680004453,-0.13508552305506924,0.32973501319314585,1.2100989741900594,429.2666041151406,0.4283210058484289,-0.1575734913458818
2.75962502527835,-0.17272904118074436,-0.1282310617417534,0.3218563386258518,0.9998376894336016,429.3665878840839,0.34923369086113104,-0.15349878403090988
2.8096250252783497,-0.15580096501711688,-0.12265735723146715,0.3141628297946157,0.9342767881724805,429.46001556290116,0.34923369086113104,-0.15349878403090988
